38762558,30654
38770372,30661
38778019,30673
38785857,30680
38793515,30693
38800426,30698
38808292,30709
38815184,30718
38822742,30734
38830559,30740
38838210,30759
38846075,31503
38853681,31516
38861607,31552
38869254,31571
38877197,31600
38884851,31626
38892712,31640
38900351,31652
38908197,31666
38915756,31688
38923589,31702
38931772,31717
38939604,31737
38947265,31756
38955188,31773
38969737,31723
38977695,31738
38985286,31735
38992109,31730
38999950,31710
39007569,31696
39015337,31681
39022957,31654
39030805,31624
39038420,31610
39046235,31603
39053817,31578
39061631,31552
39069214,31534
39077123,31532
39084734,30894
39092572,30869
39100224,30836
39108137,30789
39115699,30735
39123501,30699
39131113,30694
39138955,30665
39147234,30620
39155121,30564
39161991,30519
39169635,30491
39176534,30478
39184348,30441
39191927,30404
39199751,30364
39207326,29711
39215208,29703
39222819,29660
39229669,29621
39237512,29619
39245141,29621
39252948,29594
39260594,29575
39268345,29598
39276009,29627
39290508,29626
39298168,29611
39306107,29594
39313725,29637
39328417,29789
39336088,29798
39342934,29791
39350822,29769
39359106,29761
39367016,29738
39374674,29727
39382515,29719
39390126,29718
39396985,29729
39404842,29731
39411729,29741
39419363,29741
39427207,29746
39434793,29738
39442637,29430
39450312,29436
39458207,29445
39465775,29449
39473633,29440
39481272,29421
39489160,29402
39496764,29404
39504610,29412
39512209,29430
39520131,29441
39527745,29450
39535543,29447
39543150,29443
39551036,29457
39558667,29489
39566497,29300
39574739,29284
39581602,29270
39589471,29270
39597115,29266
39604934,29260
39612533,29237
39620348,29227
39627223,29214
39634818,29198
39642690,29176
39650320,29152
39658202,29127
39665745,29100
39673584,29064
39681258,28532
39689155,28537
39696756,28544
39704611,28541
39712240,28541
39720117,28544
39727701,28538
39735495,28549
39743135,28551
39751044,28558
39757944,28568
39765574,28571
39772434,28587
39780939,28593
39788569,28610
39796348,28617
39803929,28786
39811777,28806
39819380,28811
39827242,28826
39834822,28823
39842684,28832
39850300,28840
39858183,28846
39865773,28855
39873641,28862
39881355,28863
39888245,28871
39896157,28861
39903713,28876
39911570,28893
39919158,28904
39927036,29319
39934664,29308
