15856084,25726
15862952,25728
15870740,25729
15878351,25734
15886703,25733
15894312,25730
15902121,25729
15909704,25729
15916549,25727
15924360,25733
15931918,25744
15939642,25736
15953330,25758
15960886,25763
15968636,25761
15976228,25767
15984014,25760
15991642,25763
15999430,25769
16006972,25764
16014834,25769
16022513,25764
16030414,25768
16038049,25769
16045942,25762
16053492,25769
16061351,25763
16068193,25768
16075796,25771
16083565,25775
16091097,25773
16099462,25769
16107078,25765
16114877,25771
16122485,25765
16130313,25775
16137865,25769
16145655,25769
16153213,25770
16161020,25762
16168639,25763
16176474,25771
16184043,25770
16190810,25767
16198605,25770
16206151,25769
16213930,25769
16220755,25768
16228355,25764
16236127,25770
16243707,25768
16251486,25768
16259040,25770
16266857,25763
16274421,25773
16282234,25776
16289806,25770
16297567,25774
16305084,25775
16312022,25791
16319656,25792
16327490,25787
16335092,25790
16341916,25791
16349728,25791
16357305,25793
16365093,25787
16372739,25788
16380580,25789
16388147,25788
16395942,25791
16403524,25787
16411340,25791
16418932,25787
16426725,25797
16434319,25799
16442121,25798
16449760,25803
16456586,25805
16464372,25798
16471925,25804
16479690,25804
16487275,25802
16495056,25803
16502692,25804
16510564,25805
16518844,25802
16526619,25803
16534212,25805
16541961,25806
16548796,25807
16556387,25829
16564210,25826
16571840,25827
16579586,25832
16587141,25833
16594945,25830
16602504,25824
16610311,25831
16617884,25830
16625643,25832
16633250,25831
16641058,25832
16648678,25834
16656426,25835
16663938,25834
16671739,25836
16679327,25846
16687079,25847
16694733,25845
16702453,25848
16710007,25848
16717798,25853
16725945,25848
16733794,25851
16741454,25849
16756001,25851
16763713,25855
16771594,25852
16779225,25849
16785455,25849
16793313,25867
16800836,25866
16808582,25868
16815398,25869
16823005,25867
16830810,25870
16838416,25864
16846230,25869
16853771,25874
16861575,25873
16869150,25872
16876947,25869
16883761,25873
16891392,25876
16899211,25872
16905098,25878
16919726,25888
16927307,25889
16934112,25890
16942441,25889
16949987,25885
16957806,25886
16965424,25889
16973297,25894
16980879,25886
16988677,25883
16996222,25888
17003064,25889
17010823,25889
17018427,25887
17024648,25887
17032459,25889
17040014,25892
17047801,25889
17055374,25886
17063145,25887
17070786,25896
17078671,25896
17086217,25886
17094048,25890
17101662,25886
17109460,25885
17117069,25888
17124852,25887
17132499,25886
17140369,25887
17148655,25889
17156432,25898
17164010,25896
17170840,25902
17178645,25896
17186207,25898
17194032,25897
17201618,25898
17209426,25898
17217027,25898
17224884,25899
17232451,25902
17239266,25900
17247048,25900
17254621,25897
17262426,25896
17269926,25897
17277782,25908
17285433,25904
17293336,25907
17300983,25906
17308798,25908
17316396,25909
17324185,25908
17331765,25911
17339480,25912
17347048,25907
17355410,25915
17363014,25910
17370824,25914
17378418,25914
17386232,25911
17400556,25921
17408378,25923
17415919,25917
17423730,25925
17431331,25926
17439131,25923
17446764,25925
17454492,25924
17461997,25923
17469756,25919
17477337,25928
17485155,25927
17492813,25920
17500600,25922
17508193,25925
17516038,25938
17523600,25940
17530407,25937
17538257,25934
17545865,25936
17553745,25936
17562032,25942
17569995,25943
17577534,25941
17585346,25939
17592939,25946
17599776,25937
17607487,25943
17615079,25943
17622896,25944
17630481,25946
17638308,25962
17645907,25962
17653658,25957
17661227,25961
17669027,25957
17676588,25963
17684395,25960
17691982,25956
17699801,25958
17707420,25963
17715220,25960
17722777,25971
17730633,25960
17738226,25961
17745101,25956
17753004,25966
17760641,25977
17768437,25978
17776724,25976
17784532,25977
17792125,25980
17799923,25981
17807499,25979
17815383,25980
17822939,25975
17830710,25980
17838310,25980
17846104,25973
17853744,25983
17861544,25987
17869097,25983
17882839,25988
17890598,25989
17898177,25991
17906030,25991
17913625,25987
17921433,25984
17928999,25987
17936777,25987
17944371,25991
17952121,25990
17959775,25990
17967575,25989
17975194,25988
17996934,25991
18004555,25989
18011459,25999
18019293,25992
18026930,25994
18034722,25992
18042341,25988
18050134,25991
18057767,25996
18065535,25993
18073097,25991
18079883,25996
